Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
12/07/2015,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,-1.53760172582119,-1.049494724107768,0.03143181415565729,1.390898397436013,1.0070627625953517,1.0267019039653142,0.15154317411188994,-1.0483391908044724,0.032095043781763956,1.3918462553151316,0.792221581871532,1.2152682698993278,1.203286851398719,-0.1728401711241947,0.03275777132522831,1.3927953125878307,0.544726525009216,1.3558098337328537,0.8266194715666638,0.9174889243958563,0.03341999856802484,1.3937455721240768,0.27501129025946236,1.4425659962460908,-0.6949119457027707,1.4015362394457331,-0.674605382845809,1.2055114130795304,-0.2877843663773536,1.4425659962460904
12/04/2015,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,0.1511432788307776,-1.0494947241077677,0.03143181415565729,1.390898397436013,0.7922006865452659,1.2152519013000334,1.2046505320454561,-0.17361457030009494,0.032095043781763956,1.3918462553151316,0.5446546082486752,1.3557617727971216,0.8275372540734095,0.9185052557596765,0.03275777132522831,1.3927953125878307,0.27459434786553455,1.4424834694291155,-0.6954643718153808,1.4032176254831268,-0.6755446464554913,1.2046363808658611,-0.2882457149168391,1.4425659962460904,-1.5394977327220083,-1.0502849795503124,-0.674605382845809,1.2055114130795304,-1.0201815687020388,1.0267435713772848
12/03/2015,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,1.2040585671711588,-0.17470758794696492,0.03143181415565729,1.390898397436013,0.544606725421695,1.3557301778145034,0.8288008675520839,0.9171491903383654,0.032095043781763956,1.3918462553151316,0.2744947382839441,1.4424265238844538,-0.6938418058555593,1.4041996630779796,-0.6764850583839814,1.2037624327979175,-0.2887326811790299,1.4424834694291153,-1.540157178419047,-1.0491864357400404,-0.6755446464554913,1.2046363808658611,-1.0206450713716895,1.0267435713772848,0.14967384131646744,-1.0502849795503122,-0.674605382845809,1.2055114130795304,-1.19345657097061,0.7977646841000472
12/02/2015,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,0.8635284488410175,0.8282774515219422,0.9161341284399708,0.03143181415565729,1.390898397436013,0.27441740508409335,1.4423855363627256,-0.6929833560687697,1.4025847318243092,-0.6774266221904367,1.2028895662859564,-0.2888900406916825,1.4424265238844536,-1.5381434871505806,-1.0480312517404111,-0.6764850583839814,1.2037624327979175,-1.021223089206397,1.0267121620002426,0.14922843478828587,-1.0491864357400402,-0.6755446464554913,1.2046363808658611,-1.1939205832775286,0.7977646841000472,1.2028550913191216,-0.17524011768018374,-0.674605382845809,1.2055114130795304,-1.3181233766969738,0.5377942843259358
12/01/2015,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,-0.6783693414480602,1.202017778748852,-0.2890287889781359,1.4423855363627252,-1.537509886249429,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,-1.0214555405722472,1.0266978357069942,0.1504598754394623,-1.048031251740411,-0.6764850583839814,1.2037624327979175,-1.1945201426492384,0.7977614233119612,1.2025431360299208,-0.173933559887419,-0.6755446464554913,1.2046363808658611,-1.3185877556744994,0.5377942843259358,0.826979055051622,0.9159229774096348,-0.674605382845809,1.2055114130795304,-1.3890781122069653,0.2574755907669278
11/30/2015,0,-1.154145260377255,-1.1554414435170057,0.8654700812497573,0.8644988775689437,0.8635284488410175,-1.53760172582119,-1.049494724107768,-0.6783693414480602,1.202017778748852,-1.021674146489393,1.026701903965314,0.15154317411188994,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,-1.1947703597042418,0.79777056595204,1.203286851398719,-0.1728401711241947,-0.6764850583839814,1.2037624327979175,-1.319202813615382,0.5378229819424479,0.8266194715666638,0.9174889243958563,-0.6755446464554913,1.2046363808658611,-1.3895426998768996,0.2574755907669278,-0.6949119457027707,1.4015362394457331,-0.674605382845809,1.2055114130795304,-1.4034158822919778,-0.031715116326624423
11/27/2015,0,-1.154145260377255,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,-0.6783693414480602,1.202017778748852,-1.1950078588272814,0.7977994448549134,1.2046505320454561,-0.17361457030009494,-0.6774266221904367,1.2028895662859564,-1.319465812616363,0.5378587699560453,0.8275372540734095,0.9185052557596765,-0.6764850583839814,1.2037624327979175,-1.3901665789058817,0.25753874822284045,-0.6954643718153808,1.4032176254831268,-0.6755446464554913,1.2046363808658611,-1.4038805121322306,-0.031715116326624423,-1.5394977327220083,-1.0502849795503124,-0.674605382845809,1.2055114130795304,-1.112495335635282,-0.8352114868782231
11/26/2015,0,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,1.2040585671711588,-0.17470758794696492,-0.6783693414480602,1.202017778748852,-1.3197169049040127,0.5379158175397081,0.8288008675520839,0.9171491903383654,-0.6774266221904367,1.2028895662859564,-1.3904368528152944,0.25760326718542514,-0.6938418058555593,1.4041996630779796,-0.6764850583839814,1.2037624327979175,-1.404506173631856,-0.03161640838638235,-1.540157178419047,-1.0491864357400404,-0.6755446464554913,1.2046363808658611,-1.112959109818627,-0.8352114868782231,0.14967384131646744,-1.0502849795503122,-0.674605382845809,1.2055114130795304,-0.9174625343401003,-1.0450841956299928
11/25/2015,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.8282774515219422,0.9161341284399708,-0.6783693414480602,1.202017778748852,-1.390695681720515,0.25769068825701197,-0.6929833560687697,1.4025847318243092,-0.6774266221904367,1.2028895662859564,-1.404777917576549,-0.031522249147768994,-1.5381434871505806,-1.0480312517404111,-0.6764850583839814,1.2037624327979175,-1.1135486040948301,-0.8350140043770101,0.14922843478828587,-1.0491864357400402,-0.6755446464554913,1.2046363808658611,-0.9179257348920343,-1.0450841956299928,1.2028550913191216,-0.17524011768018374,-0.674605382845809,1.2055114130795304,-0.6851207647902869,-1.2105019672169388
11/24/2015,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,-1.15803943847148,-0.6932292234952064,1.4016043634978308,-0.6783693414480602,1.202017778748852,-1.405038309814268,-0.031403493275287644,-1.537509886249429,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,-1.1137905202863416,-0.8348374916822622,0.1504598754394623,-1.048031251740411,-0.6764850583839814,1.2037624327979175,-0.9184909827030765,-1.044860913280235,1.2025431360299208,-0.173933559887419,-0.6755446464554913,1.2046363808658611,-0.6855832819774937,-1.2105019672169388,0.826979055051622,0.9159229774096348,-0.674605382845809,1.2055114130795304,-0.4249821263302103,-1.3246925786345287
11/23/2015,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,-1.156739500706003,0.8635284488410175,-1.53760172582119,-1.049494724107768,-0.6783693414480602,1.202017778748852,-1.1140191917235143,-0.8346316742335506,0.15154317411188994,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,-0.9187129024030158,-1.044662889918423,1.203286851398719,-0.1728401711241947,-0.6764850583839814,1.2037624327979175,-0.68611964507487,-1.210258349905675,0.8266194715666638,0.9174889243958563,-0.6755446464554913,1.2046363808658611,-0.42544387839640563,-1.3246925786345287,-0.6949119457027707,1.4015362394457331,-0.674605382845809,1.2055114130795304,-0.14769672538341666,-1.3829810528344997
11/20/2015,1,0.8664420626508748,0.8654700812497573,-1.1554414435170057,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,-0.6783693414480602,1.202017778748852,-0.9189203082518312,-1.0444343320448615,1.2046505320454561,-0.17361457030009494,-0.6774266221904367,1.2028895662859564,-0.686317743037103,-1.2100433722355481,0.8275372540734095,0.9185052557596765,-0.6764850583839814,1.2037624327979175,-0.42594790107518277,-1.3244349237645114,-0.6954643718153808,1.4032176254831268,-0.6755446464554913,1.2046363808658611,-0.1481576618964604,-1.3829810528344997,-1.5394977327220083,-1.0502849795503124,-0.674605382845809,1.2055114130795304,0.6728073805625496,-1.2105019672169386
11/19/2015,1,0.8664420626508748,-1.1554414435170057,0.8654700812497573,0.8644988775689437,0.8635284488410175,1.2040585671711588,-0.17470758794696492,-0.6783693414480602,1.202017778748852,-0.6864998152784602,-1.209796890781422,0.8288008675520839,0.9171491903383654,-0.6774266221904367,1.2028895662859564,-0.4261193273183154,-1.3242082422561932,-0.6938418058555593,1.4041996630779796,-0.6764850583839814,1.2037624327979175,-0.14862721247224203,-1.3827162325077862,-1.540157178419047,-1.0491864357400404,-0.6755446464554913,1.2046363808658611,0.6723488573201187,-1.2105019672169386,0.14967384131646744,-1.0502849795503122,-0.674605382845809,1.2055114130795304,0.905149150112363,-1.0450841956299928
11/18/2015,1,-1.154145260377255,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.8282774515219422,0.9161341284399708,-0.6783693414480602,1.202017778748852,-0.4262730350939795,-1.3239493878592823,-0.6929833560687697,1.4025847318243092,-0.6774266221904367,1.2028895662859564,-0.14877020895819418,-1.3824835767879107,-1.5381434871505806,-1.0480312517404111,-0.6764850583839814,1.2037624327979175,0.6719813117613764,-1.2102583499056747,0.14922843478828587,-1.0491864357400402,-0.6755446464554913,1.2046363808658611,0.9046913102346594,-1.0450841956299928,1.2028550913191216,-0.17524011768018374,-0.674605382845809,1.2055114130795304,1.1001819514075448,-0.8352114868782226
11/17/2015,0,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,-0.6783693414480602,1.202017778748852,-0.1488936826544886,-1.3822184066357257,-1.537509886249429,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,0.6719224406293663,-1.210043372235548,0.1504598754394623,-1.048031251740411,-0.6764850583839814,1.2037624327979175,0.9043526493895829,-1.0448609132802347,1.2025431360299208,-0.173933559887419,-0.6755446464554913,1.2046363808658611,1.099724685161252,-0.8352114868782226,0.826979055051622,0.9159229774096348,-0.674605382845809,1.2055114130795304,1.249921118647688,-0.5894760543169241
11/16/2015,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,-1.15803943847148,-1.53760172582119,-1.049494724107768,-0.6783693414480602,1.202017778748852,0.6718884313844193,-1.2097968907814218,0.15154317411188994,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,0.9043175999952794,-1.044662889918423,1.203286851398719,-0.1728401711241947,-0.6764850583839814,1.2037624327979175,1.0994102707813367,-0.8350140043770097,0.8266194715666638,0.9174889243958563,-0.6755446464554913,1.2046363808658611,1.2494642928149524,-0.5894760543169241,-0.6949119457027707,1.4015362394457331,-0.674605382845809,1.2055114130795304,1.3482363127323775,-0.31793833542784167
11/13/2015,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,-1.156739500706003,-1.15803943847148,0.1511432788307776,-1.0494947241077677,-0.6783693414480602,1.202017778748852,0.9043089243577904,-1.0444343320448612,1.2046505320454561,-0.17361457030009494,-0.6774266221904367,1.2028895662859564,1.099395217878605,-0.8348374916822617,0.8275372540734095,0.9185052557596765,-0.6764850583839814,1.2037624327979175,1.2491684939985608,-0.5893087803024645,-0.6954643718153808,1.4032176254831268,-0.6755446464554913,1.2046363808658611,1.3477797760647623,-0.31793833542784167,-1.5394977327220083,-1.0502849795503124,-0.674605382845809,1.2055114130795304,1.3058099924692361,0.5377942843259358
11/12/2015,1,0.8664420626508748,0.8654700812497573,-1.1554414435170057,-1.156739500706003,-1.15803943847148,1.2040585671711588,-0.17470758794696492,-0.6783693414480602,1.202017778748852,1.0994078078294736,-0.8346316742335501,0.8288008675520839,0.9171491903383654,-0.6774266221904367,1.2028895662859564,1.2491687936825522,-0.5891574539842925,-0.6938418058555593,1.4041996630779796,-0.6764850583839814,1.2037624327979175,1.3474961997868995,-0.3178044417993469,-1.540157178419047,-1.0491864357400404,-0.6755446464554913,1.2046363808658611,1.3053533310171244,0.5377942843259358,0.14967384131646744,-1.0502849795503122,-0.674605382845809,1.2055114130795304,1.181143186742872,0.7977646841000473
11/11/2015,1,0.8664420626508748,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,0.8635284488410175,0.8282774515219422,0.9161341284399708,-0.6783693414480602,1.202017778748852,1.2491977105869914,-0.5889782628090509,-0.6929833560687697,1.4025847318243092,-0.6774266221904367,1.2028895662859564,1.3475065796160604,-0.31768094643404665,-1.5381434871505806,-1.0480312517404111,-0.6764850583839814,1.2037624327979175,1.305064480301888,0.5378229819424479,0.14922843478828587,-1.0491864357400402,-0.6755446464554913,1.2046363808658611,1.1806861586201534,0.7977646841000473,1.2028550913191216,-0.17524011768018374,-0.674605382845809,1.2055114130795304,1.007868184474301,1.026743571377285
11/10/2015,1,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,0.8644988775689437,-1.15803943847148,-0.6932292234952064,1.4016043634978308,-0.6783693414480602,1.202017778748852,1.347546216411886,-0.31753117729813074,-1.537509886249429,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,1.3050705102086262,0.5378587699560453,0.1504598754394623,-1.048031251740411,-0.6764850583839814,1.2037624327979175,1.1803818093357445,0.7977614233119613,1.2025431360299208,-0.173933559887419,-0.6755446464554913,1.2046363808658611,1.007410646714314,1.026743571377285,0.826979055051622,0.9159229774096348,-0.674605382845809,1.2055114130795304,0.793078884615346,1.2153565236086414
11/09/2015,0,-1.154145260377255,-1.1554414435170057,0.8654700812497573,-1.156739500706003,-1.15803943847148,-1.53760172582119,-1.049494724107768,-0.6783693414480602,1.202017778748852,1.3051055210099716,0.5379158175397081,0.15154317411188994,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,1.180375057296505,0.7977705659520402,1.203286851398719,-0.1728401711241947,-0.6764850583839814,1.2037624327979175,1.0070847558929028,1.0267121620002428,0.8266194715666638,0.9174889243958563,-0.6755446464554913,1.2046363808658611,0.7926207151160399,1.2153565236086414,-0.6949119457027707,1.4015362394457331,-0.674605382845809,1.2055114130795304,0.5455687863389042,1.3558817043686848
11/06/2015,0,-1.154145260377255,0.8654700812497573,-1.1554414435170057,-1.156739500706003,0.8635284488410175,0.1511432788307776,-1.0494947241077677,-0.6783693414480602,1.202017778748852,1.1803964749332403,0.7977994448549135,1.2046505320454561,-0.17361457030009494,-0.6774266221904367,1.2028895662859564,1.00706023816451,1.0266978357069945,0.8275372540734095,0.9185052557596765,-0.6764850583839814,1.2037624327979175,0.7922681217028523,1.2153019278648243,-0.6954643718153808,1.4032176254831268,-0.6755446464554913,1.2046363808658611,0.5451098888617094,1.3558817043686848,-1.5394977327220083,-1.0502849795503124,-1.1934003541312115,0.688646677004216,-0.2877843663773536,1.4425659962460904
11/05/2015,0,0.8664420626508748,-1.1554414435170057,-1.1554414435170057,0.8644988775689437,0.8635284488410175,1.2040585671711588,-0.17470758794696492,-0.6783693414480602,1.202017778748852,1.0070627625953517,1.0267019039653142,0.8288008675520839,0.9171491903383654,-0.6774266221904367,1.2028895662859564,0.792221581871532,1.2152682698993278,-0.6938418058555593,1.4041996630779796,-0.6764850583839814,1.2037624327979175,0.544726525009216,1.3558098337328537,-1.540157178419047,-1.0491864357400404,-1.194542787382738,0.687980462170157,-0.2882457149168391,1.4425659962460904,0.14967384131646744,-1.0502849795503122,-1.1934003541312115,0.688646677004216,-0.5578821705666418,1.3558817043686848
11/04/2015,1,-1.154145260377255,-1.1554414435170057,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.8282774515219422,0.9161341284399708,-0.6783693414480602,1.202017778748852,0.7922006865452659,1.2152519013000334,-0.6929833560687697,1.4025847318243092,-0.6774266221904367,1.2028895662859564,0.5446546082486752,1.3557617727971216,-1.5381434871505806,-1.0480312517404111,-1.195686844635043,0.6873150009108165,-0.2887326811790299,1.4424834694291153,0.14922843478828587,-1.0491864357400402,-1.194542787382738,0.687980462170157,-0.5583443135190849,1.3558817043686848,1.2028550913191216,-0.17524011768018374,-1.1934003541312115,0.688646677004216,-0.8053922688430838,1.2153565236086414
11/03/2015,0,-1.154145260377255,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,-0.6783693414480602,1.202017778748852,0.544606725421695,1.3557301778145034,-1.537509886249429,-1.0483391908044724,-1.1968325307530006,0.6866502914282585,-0.2888900406916825,1.4424265238844536,0.1504598754394623,-1.048031251740411,-1.195686844635043,0.6873150009108165,-0.5588648583227102,1.3558098337328537,1.2025431360299208,-0.173933559887419,-1.194542787382738,0.687980462170157,-0.8058551397734153,1.2153565236086414,0.826979055051622,0.9159229774096348,-1.1934003541312115,0.688646677004216,-1.0201815687020388,1.0267435713772848
