Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,day_of_week,month,day_of_month
2017-07-03,0,0.0015320576108735,-0.0086372168441413,0.008769501646551,-0.0081055865756729,0.0003157519397323,0,7,3
2017-07-05,1,0.0023081679791475,0.0015320576108735,-0.0086372168441413,0.008769501646551,-0.0081055865756729,2,7,5
2017-07-06,1,0.0014522240362887,0.0023081679791475,0.0015320576108735,-0.0086372168441413,0.008769501646551,3,7,6
2017-07-07,1,-0.0094129873068661,0.0014522240362887,0.0023081679791475,0.0015320576108735,-0.0086372168441413,4,7,7
2017-07-10,1,0.0063827125696158,-0.0094129873068661,0.0014522240362887,0.0023081679791475,0.0015320576108735,0,7,10
2017-07-11,1,0.0009273361035125,0.0063827125696158,-0.0094129873068661,0.0014522240362887,0.0023081679791475,1,7,11
2017-07-12,1,-0.0007829870660821,0.0009273361035125,0.0063827125696158,-0.0094129873068661,0.0014522240362887,2,7,12
2017-07-13,1,0.0072790509478214,-0.0007829870660821,0.0009273361035125,0.0063827125696158,-0.0094129873068661,3,7,13
2017-07-14,1,0.001872829473473,0.0072790509478214,-0.0007829870660821,0.0009273361035125,0.0063827125696158,4,7,14
2017-07-17,1,0.0046626161700092,0.001872829473473,0.0072790509478214,-0.0007829870660821,0.0009273361035125,0,7,17
2017-07-18,1,-5.291423670686425e-05,0.0046626161700092,0.001872829473473,0.0072790509478214,-0.0007829870660821,1,7,18
2017-07-19,1,0.0005976786981109,-5.291423670686425e-05,0.0046626161700092,0.001872829473473,0.0072790509478214,2,7,19
2017-07-20,1,0.0053582582160534,0.0005976786981109,-5.291423670686425e-05,0.0046626161700092,0.001872829473473,3,7,20
2017-07-21,0,-0.000153671088607,0.0053582582160534,0.0005976786981109,-5.291423670686425e-05,0.0046626161700092,4,7,21
2017-07-24,1,-0.0003679393292088,-0.000153671088607,0.0053582582160534,0.0005976786981109,-5.291423670686425e-05,0,7,24
2017-07-25,0,-0.0010643009954088,-0.0003679393292088,-0.000153671088607,0.0053582582160534,0.0005976786981109,1,7,25
2017-07-26,0,0.002918907519898,-0.0010643009954088,-0.0003679393292088,-0.000153671088607,0.0053582582160534,2,7,26
2017-07-27,0,0.0002826240061194,0.002918907519898,-0.0010643009954088,-0.0003679393292088,-0.000153671088607,3,7,27
2017-07-28,1,-0.0009731616373937,0.0002826240061194,0.002918907519898,-0.0010643009954088,-0.0003679393292088,4,7,28
2017-07-31,1,-0.001342015678116,-0.0009731616373937,0.0002826240061194,0.002918907519898,-0.0010643009954088,0,7,31
2017-08-01,0,-0.0007284108345598,-0.001342015678116,-0.0009731616373937,0.0002826240061194,0.002918907519898,1,8,1
2017-08-02,0,0.0024461207749384,-0.0007284108345598,-0.001342015678116,-0.0009731616373937,0.0002826240061194,2,8,2
2017-08-03,0,0.0004925274073474,0.0024461207749384,-0.0007284108345598,-0.001342015678116,-0.0009731616373937,3,8,3
2017-08-04,0,-0.0021860418349456,0.0004925274073474,0.0024461207749384,-0.0007284108345598,-0.001342015678116,4,8,4
2017-08-07,0,0.0018873214175395,-0.0021860418349456,0.0004925274073474,0.0024461207749384,-0.0007284108345598,0,8,7
2017-08-08,0,0.0016458446442804,0.0018873214175395,-0.0021860418349456,0.0004925274073474,0.0024461207749384,1,8,8
2017-08-09,0,-0.0024173522303853,0.0016458446442804,0.0018873214175395,-0.0021860418349456,0.0004925274073474,2,8,9
2017-08-10,0,-0.0003636747927123,-0.0024173522303853,0.0016458446442804,0.0018873214175395,-0.0021860418349456,3,8,10
2017-08-11,0,-0.0145802184007415,-0.0003636747927123,-0.0024173522303853,0.0016458446442804,0.0018873214175395,4,8,11
2017-08-14,0,0.0012747571279871,-0.0145802184007415,-0.0003636747927123,-0.0024173522303853,0.0016458446442804,0,8,14
2017-08-15,0,0.0099936512460494,0.0012747571279871,-0.0145802184007415,-0.0003636747927123,-0.0024173522303853,1,8,15
2017-08-16,0,-0.0004989323268834,0.0099936512460494,0.0012747571279871,-0.0145802184007415,-0.0003636747927123,2,8,16
2017-08-17,1,0.0014190955233323,-0.0004989323268834,0.0099936512460494,0.0012747571279871,-0.0145802184007415,3,8,17
2017-08-18,1,-0.0155573424871914,0.0014190955233323,-0.0004989323268834,0.0099936512460494,0.0012747571279871,4,8,18
2017-08-21,1,-0.0018370536613519,-0.0155573424871914,0.0014190955233323,-0.0004989323268834,0.0099936512460494,0,8,21
2017-08-22,0,0.0011619757145661,-0.0018370536613519,-0.0155573424871914,0.0014190955233323,-0.0004989323268834,1,8,22
2017-08-23,1,0.009891695260625,0.0011619757145661,-0.0018370536613519,-0.0155573424871914,0.0014190955233323,2,8,23
2017-08-24,1,-0.003459570132639,0.009891695260625,0.0011619757145661,-0.0018370536613519,-0.0155573424871914,3,8,24
2017-08-25,1,-0.0020766167471384,-0.003459570132639,0.009891695260625,0.0011619757145661,-0.0018370536613519,4,8,25
2017-08-28,1,0.0016714716689374,-0.0020766167471384,-0.003459570132639,0.009891695260625,0.0011619757145661,0,8,28
2017-08-29,1,0.000486953473296,0.0016714716689374,-0.0020766167471384,-0.003459570132639,0.009891695260625,1,8,29
2017-08-30,1,0.0008424667620097,0.000486953473296,0.0016714716689374,-0.0020766167471384,-0.003459570132639,2,8,30
2017-08-31,0,0.004604531788061,0.0008424667620097,0.000486953473296,0.0016714716689374,-0.0020766167471384,3,8,31
2017-09-01,1,0.0057046735847135,0.004604531788061,0.0008424667620097,0.000486953473296,0.0016714716689374,4,9,1
2017-09-05,1,0.0019805780423351,0.0057046735847135,0.004604531788061,0.0008424667620097,0.000486953473296,1,9,5
2017-09-06,1,-0.0075794585521449,0.0019805780423351,0.0057046735847135,0.004604531788061,0.0008424667620097,2,9,6
2017-09-07,1,0.0031238424931441,-0.0075794585521449,0.0019805780423351,0.0057046735847135,0.004604531788061,3,9,7
2017-09-08,1,-0.0001784520448537,0.0031238424931441,-0.0075794585521449,0.0019805780423351,0.0057046735847135,4,9,8
2017-09-11,1,-0.0014899601434577,-0.0001784520448537,0.0031238424931441,-0.0075794585521449,0.0019805780423351,0,9,11
2017-09-12,1,0.010780975197147,-0.0014899601434577,-0.0001784520448537,0.0031238424931441,-0.0075794585521449,1,9,12
2017-09-13,1,0.0033583025948831,0.010780975197147,-0.0014899601434577,-0.0001784520448537,0.0031238424931441,2,9,13
2017-09-14,1,0.0007568342480825,0.0033583025948831,0.010780975197147,-0.0014899601434577,-0.0001784520448537,3,9,14
2017-09-15,1,-0.0011013238508279,0.0007568342480825,0.0033583025948831,0.010780975197147,-0.0014899601434577,4,9,15
2017-09-18,0,0.0018454775461593,-0.0011013238508279,0.0007568342480825,0.0033583025948831,0.010780975197147,0,9,18
2017-09-19,0,0.0014548619291293,0.0018454775461593,-0.0011013238508279,0.0007568342480825,0.0033583025948831,1,9,19
2017-09-20,0,0.0011095796167313,0.0014548619291293,0.0018454775461593,-0.0011013238508279,0.0007568342480825,2,9,20
2017-09-21,1,0.0006341467023094,0.0011095796167313,0.0014548619291293,0.0018454775461593,-0.0011013238508279,3,9,21
2017-09-22,1,-0.0030505659469148,0.0006341467023094,0.0011095796167313,0.0014548619291293,0.0018454775461593,4,9,22
2017-09-25,1,0.000647583995167,-0.0030505659469148,0.0006341467023094,0.0011095796167313,0.0014548619291293,0,9,25
2017-09-26,1,-0.0022245226998538,0.000647583995167,-0.0030505659469148,0.0006341467023094,0.0011095796167313,1,9,26
2017-09-27,1,7.216412589487934e-05,-0.0022245226998538,0.000647583995167,-0.0030505659469148,0.0006341467023094,2,9,27
2017-09-28,1,0.0040768224019879,7.216412589487934e-05,-0.0022245226998538,0.000647583995167,-0.0030505659469148,3,9,28
2017-09-29,1,0.001203890628938,0.0040768224019879,7.216412589487934e-05,-0.0022245226998538,0.000647583995167,4,9,29
2017-10-02,1,0.0036982630684988,0.001203890628938,0.0040768224019879,7.216412589487934e-05,-0.0022245226998538,0,10,2
2017-10-03,1,0.0038665188297123,0.0036982630684988,0.001203890628938,0.0040768224019879,7.216412589487934e-05,1,10,3
2017-10-04,1,0.0021565111846609,0.0038665188297123,0.0036982630684988,0.001203890628938,0.0040768224019879,2,10,4
2017-10-05,0,0.0012459436611136,0.0021565111846609,0.0038665188297123,0.0036982630684988,0.001203890628938,3,10,5
2017-10-06,1,0.0056309040312927,0.0012459436611136,0.0021565111846609,0.0038665188297123,0.0036982630684988,4,10,6
2017-10-09,1,-0.0010742111652397,0.0056309040312927,0.0012459436611136,0.0021565111846609,0.0038665188297123,0,10,9
2017-10-10,1,-0.0018060638680135,-0.0010742111652397,0.0056309040312927,0.0012459436611136,0.0021565111846609,1,10,10
2017-10-11,1,0.002319719630478,-0.0018060638680135,-0.0010742111652397,0.0056309040312927,0.0012459436611136,2,10,11
2017-10-12,1,0.0018018829296635,0.002319719630478,-0.0018060638680135,-0.0010742111652397,0.0056309040312927,3,10,12
2017-10-13,1,-0.0016881771203513,0.0018018829296635,0.002319719630478,-0.0018060638680135,-0.0010742111652397,4,10,13
2017-10-16,1,0.0008777220048463,-0.0016881771203513,0.0018018829296635,0.002319719630478,-0.0018060638680135,0,10,16
2017-10-17,1,0.0017492225323057,0.0008777220048463,-0.0016881771203513,0.0018018829296635,0.002319719630478,1,10,17
2017-10-18,0,0.0006723529054339,0.0017492225323057,0.0008777220048463,-0.0016881771203513,0.0018018829296635,2,10,18
2017-10-19,0,0.0007420595113295,0.0006723529054339,0.0017492225323057,0.0008777220048463,-0.0016881771203513,3,10,19
2017-10-20,1,0.0003279441150104,0.0007420595113295,0.0006723529054339,0.0017492225323057,0.0008777220048463,4,10,20
2017-10-23,1,0.0051037961850303,0.0003279441150104,0.0007420595113295,0.0006723529054339,0.0017492225323057,0,10,23
2017-10-24,1,-0.0039803953129971,0.0051037961850303,0.0003279441150104,0.0007420595113295,0.0006723529054339,1,10,24
2017-10-25,1,0.001616600874558,-0.0039803953129971,0.0051037961850303,0.0003279441150104,0.0007420595113295,2,10,25
2017-10-26,1,-0.0046739556872599,0.001616600874558,-0.0039803953129971,0.0051037961850303,0.0003279441150104,3,10,26
2017-10-27,1,0.0012701392506023,-0.0046739556872599,0.001616600874558,-0.0039803953129971,0.0051037961850303,4,10,27
2017-10-30,1,0.008040609979727,0.0012701392506023,-0.0046739556872599,0.001616600874558,-0.0039803953129971,0,10,30
2017-10-31,1,-0.0031975773767407,0.008040609979727,0.0012701392506023,-0.0046739556872599,0.001616600874558,1,10,31
2017-11-01,1,0.0009440129366793,-0.0031975773767407,0.008040609979727,0.0012701392506023,-0.0046739556872599,2,11,1
2017-11-02,1,0.0015908441079038,0.0009440129366793,-0.0031975773767407,0.008040609979727,0.0012701392506023,3,11,2
2017-11-03,0,0.0001899477696667,0.0015908441079038,0.0009440129366793,-0.0031975773767407,0.008040609979727,4,11,3
2017-11-06,0,0.0030922893263143,0.0001899477696667,0.0015908441079038,0.0009440129366793,-0.0031975773767407,0,11,6
2017-11-07,0,0.0012704438847764,0.0030922893263143,0.0001899477696667,0.0015908441079038,0.0009440129366793,1,11,7
2017-11-08,0,-0.0001891208050819,0.0012704438847764,0.0030922893263143,0.0001899477696667,0.0015908441079038,2,11,8
2017-11-09,1,0.0014426139320604,-0.0001891208050819,0.0012704438847764,0.0030922893263143,0.0001899477696667,3,11,9
2017-11-10,0,-0.0037689813393701,0.0014426139320604,-0.0001891208050819,0.0012704438847764,0.0030922893263143,4,11,10
2017-11-13,0,-0.0008980469760537,-0.0037689813393701,0.0014426139320604,-0.0001891208050819,0.0012704438847764,0,11,13
2017-11-14,1,0.000983150911293,-0.0008980469760537,-0.0037689813393701,0.0014426139320604,-0.0001891208050819,1,11,14
2017-11-15,1,-0.0023122805602819,0.000983150911293,-0.0008980469760537,-0.0037689813393701,0.0014426139320604,2,11,15
2017-11-16,1,-0.0055409987421236,-0.0023122805602819,0.000983150911293,-0.0008980469760537,-0.0037689813393701,3,11,16
2017-11-17,1,0.0081626527829724,-0.0055409987421236,-0.0023122805602819,0.000983150911293,-0.0008980469760537,4,11,17
2017-11-20,1,-0.0026294169788973,0.0081626527829724,-0.0055409987421236,-0.0023122805602819,0.000983150911293,0,11,20
2017-11-21,1,0.0012748698887901,-0.0026294169788973,0.0081626527829724,-0.0055409987421236,-0.0023122805602819,1,11,21
2017-11-22,1,0.0065198388797526,0.0012748698887901,-0.0026294169788973,0.0081626527829724,-0.0055409987421236,2,11,22
2017-11-24,1,-0.0007505427033295,0.0065198388797526,0.0012748698887901,-0.0026294169788973,0.0081626527829724,4,11,24
2017-11-27,1,0.0020539842782319,-0.0007505427033295,0.0065198388797526,0.0012748698887901,-0.0026294169788973,0,11,27
2017-11-28,1,-0.0003843315868032,0.0020539842782319,-0.0007505427033295,0.0065198388797526,0.0012748698887901,1,11,28
2017-11-29,1,0.0098003321967936,-0.0003843315868032,0.0020539842782319,-0.0007505427033295,0.0065198388797526,2,11,29
2017-11-30,0,-0.0003692938827907,0.0098003321967936,-0.0003843315868032,0.0020539842782319,-0.0007505427033295,3,11,30
2017-12-01,1,0.0081575866628111,-0.0003692938827907,0.0098003321967936,-0.0003843315868032,0.0020539842782319,4,12,1
2017-12-04,1,-0.0020265829358053,0.0081575866628111,-0.0003692938827907,0.0098003321967936,-0.0003843315868032,0,12,4
2017-12-05,1,-0.0010527105492864,-0.0020265829358053,0.0081575866628111,-0.0003692938827907,0.0098003321967936,1,12,5
2017-12-06,1,-0.0037463905259553,-0.0010527105492864,-0.0020265829358053,0.0081575866628111,-0.0003692938827907,2,12,6
2017-12-07,1,-0.0001141121705303,-0.0037463905259553,-0.0010527105492864,-0.0020265829358053,0.0081575866628111,3,12,7
2017-12-08,1,0.0029280670101093,-0.0001141121705303,-0.0037463905259553,-0.0010527105492864,-0.0020265829358053,4,12,8
2017-12-11,1,0.0054912020355181,0.0029280670101093,-0.0001141121705303,-0.0037463905259553,-0.0010527105492864,0,12,11
2017-12-12,1,0.0031968421216958,0.0054912020355181,0.0029280670101093,-0.0001141121705303,-0.0037463905259553,1,12,12
2017-12-13,1,0.0015477237220895,0.0031968421216958,0.0054912020355181,0.0029280670101093,-0.0001141121705303,2,12,13
2017-12-14,1,-0.0004730689701501,0.0015477237220895,0.0031968421216958,0.0054912020355181,0.0029280670101093,3,12,14
2017-12-15,1,-0.0040791677307626,-0.0004730689701501,0.0015477237220895,0.0031968421216958,0.0054912020355181,4,12,15
2017-12-18,0,0.0089343134101427,-0.0040791677307626,-0.0004730689701501,0.0015477237220895,0.0031968421216958,0,12,18
2017-12-19,1,0.0053484785795975,0.0089343134101427,-0.0040791677307626,-0.0004730689701501,0.0015477237220895,1,12,19
2017-12-20,1,-0.0032354980431185,0.0053484785795975,0.0089343134101427,-0.0040791677307626,-0.0004730689701501,2,12,20
2017-12-21,0,-0.0008282360735725,-0.0032354980431185,0.0053484785795975,0.0089343134101427,-0.0040791677307626,3,12,21
2017-12-22,1,0.0019836870126583,-0.0008282360735725,-0.0032354980431185,0.0053484785795975,0.0089343134101427,4,12,22
2017-12-26,1,-0.0004582716381137,0.0019836870126583,-0.0008282360735725,-0.0032354980431185,0.0053484785795975,1,12,26
2017-12-27,1,-0.0010589757000585,-0.0004582716381137,0.0019836870126583,-0.0008282360735725,-0.0032354980431185,2,12,27
2017-12-28,1,0.0007906283102422,-0.0010589757000585,-0.0004582716381137,0.0019836870126583,-0.0008282360735725,3,12,28
2017-12-29,1,0.0018323190029195,0.0007906283102422,-0.0010589757000585,-0.0004582716381137,0.0019836870126583,4,12,29
2018-01-02,1,-0.0051966322927482,0.0018323190029195,0.0007906283102422,-0.0010589757000585,-0.0004582716381137,1,1,2
2018-01-03,1,0.0082690782183981,-0.0051966322927482,0.0018323190029195,0.0007906283102422,-0.0010589757000585,2,1,3
2018-01-04,1,0.006378433243936,0.0082690782183981,-0.0051966322927482,0.0018323190029195,0.0007906283102422,3,1,4
2018-01-05,1,0.0040205428553269,0.006378433243936,0.0082690782183981,-0.0051966322927482,0.0018323190029195,4,1,5
2018-01-08,1,0.0070091458885853,0.0040205428553269,0.006378433243936,0.0082690782183981,-0.0051966322927482,0,1,8
2018-01-09,1,0.0016609637672969,0.0070091458885853,0.0040205428553269,0.006378433243936,0.0082690782183981,1,1,9
2018-01-10,1,0.0013020835172984,0.0016609637672969,0.0070091458885853,0.0040205428553269,0.006378433243936,2,1,10
2018-01-11,1,-0.0011128458115206,0.0013020835172984,0.0016609637672969,0.0070091458885853,0.0040205428553269,3,1,11
2018-01-12,1,0.007009025768882,-0.0011128458115206,0.0013020835172984,0.0016609637672969,0.0070091458885853,4,1,12
2018-01-16,1,0.006726926399094,0.007009025768882,-0.0011128458115206,0.0013020835172984,0.0016609637672969,1,1,16
2018-01-17,1,-0.0035307132616026,0.006726926399094,0.007009025768882,-0.0011128458115206,0.0013020835172984,2,1,17
2018-01-18,1,0.009371006206502,-0.0035307132616026,0.006726926399094,0.007009025768882,-0.0011128458115206,3,1,18
2018-01-19,1,-0.0016176974974736,0.009371006206502,-0.0035307132616026,0.006726926399094,0.007009025768882,4,1,19
2018-01-22,1,0.0043756479869901,-0.0016176974974736,0.009371006206502,-0.0035307132616026,0.006726926399094,0,1,22
2018-01-23,0,0.0080343643822132,0.0043756479869901,-0.0016176974974736,0.009371006206502,-0.0035307132616026,1,1,23
2018-01-24,0,0.0021720049682223,0.0080343643822132,0.0043756479869901,-0.0016176974974736,0.009371006206502,2,1,24
2018-01-25,0,-0.000560132547232,0.0021720049682223,0.0080343643822132,0.0043756479869901,-0.0016176974974736,3,1,25
2018-01-26,0,0.0006024393988328,-0.000560132547232,0.0021720049682223,0.0080343643822132,0.0043756479869901,4,1,26
2018-01-29,0,0.0117716381060841,0.0006024393988328,-0.000560132547232,0.0021720049682223,0.0080343643822132,0,1,29
2018-01-30,0,-0.006754736284863,0.0117716381060841,0.0006024393988328,-0.000560132547232,0.0021720049682223,1,1,30
2018-01-31,0,-0.010958642805337,-0.006754736284863,0.0117716381060841,0.0006024393988328,-0.000560132547232,2,1,31
2018-02-01,0,0.0004888658586947,-0.010958642805337,-0.006754736284863,0.0117716381060841,0.0006024393988328,3,2,1
2018-02-02,0,-0.0006482983520233,0.0004888658586947,-0.010958642805337,-0.006754736284863,0.0117716381060841,4,2,2
2018-02-05,1,-0.0214366805166988,-0.0006482983520233,0.0004888658586947,-0.010958642805337,-0.006754736284863,0,2,5
2018-02-06,0,-0.0418425409383814,-0.0214366805166988,-0.0006482983520233,0.0004888658586947,-0.010958642805337,1,2,6
2018-02-07,1,0.017290573348937,-0.0418425409383814,-0.0214366805166988,-0.0006482983520233,0.0004888658586947,2,2,7
2018-02-08,1,-0.0050141382237526,0.017290573348937,-0.0418425409383814,-0.0214366805166988,-0.0006482983520233,3,2,8
2018-02-09,1,-0.0382590522458017,-0.0050141382237526,0.017290573348937,-0.0418425409383814,-0.0214366805166988,4,2,9
2018-02-12,1,0.0148256451995243,-0.0382590522458017,-0.0050141382237526,0.017290573348937,-0.0418425409383814,0,2,12
2018-02-13,1,0.0138186656781862,0.0148256451995243,-0.0382590522458017,-0.0050141382237526,0.017290573348937,1,2,13
2018-02-14,1,0.0026095219802775,0.0138186656781862,0.0148256451995243,-0.0382590522458017,-0.0050141382237526,2,2,14
2018-02-15,1,0.013313439808897,0.0026095219802775,0.0138186656781862,0.0148256451995243,-0.0382590522458017,3,2,15
2018-02-16,1,0.0119968617767752,0.013313439808897,0.0026095219802775,0.0138186656781862,0.0148256451995243,4,2,16
2018-02-20,1,0.0003733996499216,0.0119968617767752,0.013313439808897,0.0026095219802775,0.0138186656781862,1,2,20
2018-02-21,1,-0.0058585171068373,0.0003733996499216,0.0119968617767752,0.013313439808897,0.0026095219802775,2,2,21
2018-02-22,0,-0.0055116644833109,-0.0058585171068373,0.0003733996499216,0.0119968617767752,0.013313439808897,3,2,22
